income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x_education_2nd Cycle,x_education_Graduation,x_education_Master,x_education_PhD,x_status_Married,x_status_Single,x_status_Together,x_status_Widow,x_gender_M,x_dependents_1.0,x_description_Kind of OK,x_description_Meh...,x_description_OK nice!,x_description_Take my money!!,PC0,PC1,PC2
0.553623930580376,-0.2738988970078361,-0.1734692572197586,-1.0086139906207727,-0.5166461649215413,1.1374498174684735,1.9461899518420707,-0.10137404943403544,-0.391815972431704,-0.04080285448093142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.7790235931784024,1.4157287452281264,-0.6306632851529321
2.3950837886786966,2.2907322225289364,1.288461344737336,-0.05139101169503461,-0.3798554007969435,0.8992583001910864,-0.3743742201953605,-0.6319067657776419,-1.582213357333927,0.7070834622522087,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.732990531454809,2.4329842806968274,-1.3533409965525816
0.13582604804398665,0.9168226942056653,0.025884915774390702,0.7317914256078422,-0.6534369290461389,-0.9268766656022145,-0.5194094809477,0.2965254878236694,-0.01305316814463308,1.6576174872395257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7576136236123059,-0.11088441955642468,1.0411602160842164
-1.351810425388535,-1.3730265196664528,-1.2699172086875796,-0.5735126365636191,1.6720060610720222,0.3434780932105166,-0.9545152632047184,0.429158666909571,-0.6623608326367547,-1.0154813810079002,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.9019344029441665,-0.23131142573228292,0.025325713337549977
1.6579639718484847,1.6495744426447432,0.5242703482597639,-1.6177558863007881,1.1248430045736313,1.296244162320065,0.4958373443186762,1.0923245623390792,-1.582213357333927,0.4248241543267483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13794730465511176,3.794372787790223,-0.4762988376010665
0.636280596790685,0.8252287256507806,-1.5024970771807538,1.4714637275050035,-0.9270184572953344,-1.2444653553053973,-0.8094800024523788,-0.7645399448635435,-0.2294890563086736,1.2479321613603265,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.7392307699445797,-0.7561526417433899,1.2138645679732638
1.232201392790054,1.9243563483093973,1.2552356492383112,-0.3994720949407576,-0.7902276931707367,0.4228752656363123,1.8011546910897314,-0.49927358669174027,-1.6363223293749372,0.39688297441231113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.362153513448061,2.3800445591284145,-0.6410467780465283
0.5092858964853255,1.1916045998703195,-0.5057262122100074,-0.3559619595350422,0.3040984198260451,-0.45049363104744033,0.4958373443186762,1.0923245623390792,-0.9329056928418054,0.8416282521586704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5705307771214011,1.7448135848644806,1.2075229114787305
1.624270002229895,1.4663865055349736,0.7900759122519629,0.6882812902021267,-0.24306463667234582,-0.9268766656022145,-0.08430369869068159,-0.23400722851993705,-0.6082518605957445,1.779407810730692,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.6199373508437915,0.9898969155266734,0.8401666454070993
1.912907667895024,1.5579804740898584,-0.3728234302139079,0.12264952992782689,-0.7902276931707367,-0.13290494134425757,0.9309431265756946,-0.23400722851993705,-1.4198864412108965,0.6484129167418514,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0897017770520594,1.9140080010210585,0.261144418577758
0.8505566258030228,0.8252287256507806,-0.6054032987070821,0.03562925911639614,-0.10627387254774809,0.3434780932105166,-0.22933895944302105,-0.36664040760583866,-1.6363223293749372,-0.14912683436153074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2088414479182785,1.2115596275183729,-0.45549253178619936
-0.041269162641955404,-0.4570868341176056,1.4878155177314856,0.6882812902021267,-0.6534369290461389,-0.13290494134425757,-0.8094800024523788,-0.6319067657776419,1.1232352447165797,-0.23223849690956982,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3332245541413161,-1.6767963404170183,-0.8770288305490619
-0.06619095498511698,-0.5486808026724903,-0.3063720392158581,1.427953592099288,-0.7902276931707367,-1.1650681828796015,-0.8094800024523788,-0.7645399448635435,0.6903634683884987,-0.33059619605635693,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9676688604342975,-2.2057822835105245,0.36865407620407337
1.2248606586683568,1.1916045998703195,0.7236245212539132,-0.2254315533178961,0.7144707121998383,0.3434780932105166,-0.08430369869068159,-0.36664040760583866,-1.7986492454979675,-0.23544194428829504,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0450961427704952,1.8695069273671256,-0.660843352412606
1.4612322973870029,1.6495744426447432,0.12556200227146536,-1.139144396837919,-0.5166461649215413,1.1374498174684735,1.2210136480803735,0.9596913832531775,-1.4739954132519066,0.5898016943311001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6586489278420025,3.1906497216439305,-0.45113675282956023
0.7732219918309441,-0.18230492845295138,0.49104465276073905,0.8188116964192729,-0.6534369290461389,-0.45049363104744033,-0.22933895944302105,-0.8971731239494452,0.09516477593738719,0.21037114925097275,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.237243578481209,-0.7868348468097542,-0.225237718980348
0.4770233700204669,0.18407094576658753,0.5242703482597639,0.25317993614497303,-0.24306463667234582,0.025889403507333802,-0.08430369869068159,-0.6319067657776419,-0.8787967208007952,0.11865763726006014,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9011157204026975,0.2624015016980111,-0.519841718313167
0.5158558535242445,0.4588528514312417,-1.436045686182704,-0.18192141791218072,-0.5166461649215413,0.740463955339495,0.060731562061657855,-0.23400722851993705,-1.0411236369238257,0.2393801449583184,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8225697586563753,1.0243040595486061,-0.33037525182251837
0.23558662475784994,0.4588528514312417,-0.43927482121195766,0.4272204777678345,-0.6534369290461389,0.025889403507333802,-0.5194094809477,-0.10137404943403544,-1.0411236369238257,0.1588786987929442,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1674547763773875,0.22539096572404807,-0.2499068272070267
0.47423389105422203,-0.09071095989806666,-1.3363685996856294,0.20966980073925764,-0.5166461649215413,-0.05350776891846189,-0.22933895944302105,0.16389230873776778,0.14927374797839732,0.24454125462404233,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5453362142093846,-0.10940859249976516,0.4081314632461851
1.3082881019614443,1.1000106313154348,0.49104465276073905,-1.6177558863007881,3.039913702317999,-0.37109645862164464,1.366048908832713,1.3575909205108825,-1.6363223293749372,0.03809686799507994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0480655086349355,3.7215292364409716,1.473754078149944
-1.0745141939414278,-1.1898385825566833,0.4245932617626893,-0.26894168872361146,0.7144707121998383,-0.21230211377005326,0.9309431265756946,-0.36664040760583866,-0.1753800842676635,-0.9656499773388403,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.7136528330615788,-0.5624846741254879,-0.03221553872851196
0.3714269096798544,0.6420407885410112,0.9562043897470874,0.6882812902021267,-0.24306463667234582,-0.29169928619584895,-0.8094800024523788,-0.6319067657776419,-0.770578776718775,0.521461483584961,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.59199171730827,-0.06476531351758827,-0.41196874003265643
-1.718847131473389,-0.6402747712273751,0.1920133932695151,-2.0093471049522265,3.176704466442597,0.6610667829136994,-0.6644447417000394,2.551289532283997,0.7444724404295088,-0.7957486200671884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.941545565333259,1.083321293313312,0.6244643968287295
0.2472583920113483,0.0924769772117028,-0.0073407797246341795,1.8630549461564418,-0.7902276931707367,-1.8796427347117628,-0.9545152632047184,-0.8971731239494452,0.798581412470519,0.5851744925618301,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0281333365484775,-2.204402039749792,1.0778692251609627
1.0613825097781628,1.00841666276055,-0.0073407797246341795,1.166892779664996,-0.9270184572953344,-0.6886851483248274,-0.8094800024523788,-0.8971731239494452,-1.6904313014159473,-0.09893949209483467,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.5866221682414445,0.03582765184532626,-0.3261054102779341
0.7033014993217793,0.2756649143214723,-1.3363685996856294,-0.05139101169503461,-0.24306463667234582,0.740463955339495,-0.5194094809477,-0.36664040760583866,-0.44592494447271414,0.3819335533115933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9232082792035391,0.6109311576962697,-0.3608379430579408
0.1281916845574217,0.0008830086568180658,-1.3695942951846543,1.8630549461564418,-0.9270184572953344,-1.800245562285967,-0.9545152632047184,-0.8971731239494452,0.14927374797839732,0.12441197792184443,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.011497747797643,-2.0622131197123634,1.204901394391095
0.10172833804870371,-0.7318687397822597,-0.23992064821780834,0.9058319672307036,-0.9270184572953344,-0.6886851483248274,-0.3743742201953605,-0.36664040760583866,0.5821455243064784,-0.5802871222981105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3932140871836412,-1.6648376769244737,0.03642357821528131
-1.36428967339542,-1.0982446140017987,1.5874926042285602,-1.835306563329365,1.6720060610720222,1.6932300244490432,0.060731562061657855,1.0923245623390792,0.7444724404295088,-0.9917521411654907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.4883184950753314,0.5993909682667247,-1.3505972539120374
0.622736942336154,1.1916045998703195,-0.3063720392158581,0.16615966533354226,0.4408891839506428,-0.21230211377005326,-0.6644447417000394,0.16389230873776778,-1.4198864412108965,0.33518695082204647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3116922277483907,1.2057782510659645,0.2685010305762316
1.0129703682455706,1.00841666276055,-1.0373373401944055,-1.269674803055065,0.03051689157684963,1.772627196874839,-0.6644447417000394,1.4902240995967841,-1.6363223293749372,-0.05373529019504462,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16340691041110994,2.77677882406978,-0.9715643876388825
-0.4668849270179521,-1.1898385825566833,-1.1370144266914801,1.166892779664996,-0.7902276931707367,-1.6414512174343756,-0.08430369869068159,0.031259129651866176,-0.44592494447271414,-0.9109540795020864,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13623865984672828,-1.827945669802391,1.035381995637223
-1.1713751806772208,-0.9150566768920292,1.4545898222324607,-0.05139101169503461,-0.10627387254774809,0.18468374835892518,-0.6644447417000394,0.5617918459954726,0.9609083285935494,-0.8303933102371063,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.4320167003963697,-1.3821029370990892,-0.8247779348455517
-0.018494535029390212,0.4588528514312417,-0.07379217072268394,0.9493421026364189,0.03051689157684963,-0.9268766656022145,-0.8094800024523788,-0.7645399448635435,-0.9329056928418054,0.46640964715057087,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.583286311665299,-0.44823235891482766,0.41298413443199394
1.1161076826554146,-0.4570868341176056,-1.7350769456739281,-1.4002052092722113,0.5776799480752405,1.6138328520232477,0.4958373443186762,0.429158666909571,-1.6363223293749372,-0.7122216958219072,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.8045779446123357,2.3368667623234782,-0.7841364422183352
0.09335990114996903,-0.9150566768920292,-1.7350769456739281,-0.3994720949407576,-0.3798554007969435,0.740463955339495,0.060731562061657855,0.2965254878236694,-0.2294890563086736,-0.7155437893998445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.7291783703335095,0.08088935559515215,-0.3243903141393711
1.5837124462075187,1.4663865055349736,-1.4692713816817289,-0.6170227719693344,0.4408891839506428,0.740463955339495,0.060731562061657855,0.031259129651866176,-1.4739954132519066,0.48124042205207673,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2870259969076308,2.543800205454928,0.06870530396046652
-0.2672169589077915,0.0008830086568180658,1.5210412132305104,1.166892779664996,-0.7902276931707367,-0.9268766656022145,-0.5194094809477,-0.8971731239494452,1.0691262726755697,0.3909506644517088,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.020632289555382,-1.907944316797808,-0.0920424543602692
0.7255072200399131,0.7336347570958959,-0.43927482121195766,0.9058319672307036,-0.3798554007969435,-0.529890803473236,-0.8094800024523788,-0.7645399448635435,-1.5281043852929168,-0.05741332237061794,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9973824424947564,0.11114951605877332,-0.10410520214788108
-0.7953460752932879,0.0008830086568180658,0.7568502167529381,-0.05139101169503461,-0.3798554007969435,0.502272438062108,-0.6644447417000394,0.2965254878236694,1.4478890769626405,0.33761919790589345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.44163272122282654,-0.8863396432863843,-0.5235367923060785
-0.6803901789475116,-0.8234627083371445,1.3216870402363612,0.7753015610135575,-0.6534369290461389,-0.05350776891846189,-0.9545152632047184,-0.7645399448635435,0.6903634683884987,-0.895055488807672,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.1033432416678276,-2.072446375791126,-1.212310082919285
0.3053970062551892,-0.5486808026724903,-1.6021741636778284,0.2966900715506884,-0.5166461649215413,0.2640809207847209,-0.22933895944302105,-0.6319067657776419,0.47392758022445813,-0.2866971023478994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.26597633730281317,-0.7265031858565812,-0.10640906015276076
1.1986909415245068,0.0008830086568180658,0.15878769777049023,1.297423185882142,-0.7902276931707367,-0.9268766656022145,-0.8094800024523788,-0.7645399448635435,-1.203450553046856,-0.20512784038961687,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.091459946755948,-0.6056095160911487,-0.15712819719998403
1.9464915265017884,2.8402960338582446,1.3216870402363612,0.5577508839849806,-0.6534369290461389,0.025889403507333802,-0.9545152632047184,-0.36664040760583866,0.20338272001940746,5.357361917268798,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.688634507937184,1.9497375021736787,0.8108398369998967
-0.8235344943206047,-1.006650645446914,-0.904434558198306,-0.442982230346473,0.16730765570144734,0.740463955339495,-0.3743742201953605,0.2965254878236694,0.9067993565525392,-0.9426919377913091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.588950358383963,-0.7843786145808479,-0.46644147271827774
0.55740440865305,0.2756649143214723,0.3581418707646395,0.7753015610135575,0.3040984198260451,-1.00627383802801,-0.22933895944302105,-0.6319067657776419,0.47392758022445813,0.9204686515350761,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.1985070559491078,-0.5207797213196061,0.8752729518521192
-0.2625188890699054,-0.4570868341176056,0.49104465276073905,0.9928522380421344,-0.7902276931707367,-0.45049363104744033,-0.8094800024523788,-0.7645399448635435,-0.44592494447271414,-0.27762066810817776,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9023004154712535,-1.3628803208103635,-0.5757522517144354
1.220713143889598,1.1916045998703195,0.6903988257548883,0.9058319672307036,-0.6534369290461389,-0.45049363104744033,-0.8094800024523788,-0.49927358669174027,-0.5000339165137243,1.696236825083047,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.746187049340304,0.35285229557542563,0.13308315434667597
0.578509019252929,0.4588528514312417,-0.1734692572197586,-0.5300025011579037,-0.9270184572953344,0.5816696104879037,-0.08430369869068159,1.6228572786826856,0.04105580389637705,0.9264009614956784,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.26836428557403535,1.1052113452045407,0.06136232203033106
-0.7585689973435855,-0.9150566768920292,-1.2699172086875796,-0.442982230346473,0.03051689157684963,0.9786554726168821,-0.08430369869068159,-0.36664040760583866,1.2314531887986,-0.8731059419534433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.4359662426204638,-0.8904861415630523,-0.6133096309185497
-0.40467220533656934,-1.006650645446914,0.9229786942480624,0.5577508839849806,-0.10627387254774809,-0.529890803473236,-0.3743742201953605,-0.36664040760583866,0.36570963614243784,-0.7994859753423681,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.4199115052865067,-1.5173299180565392,-0.3538023548018028
-0.9919309350723357,-0.09071095989806666,-0.6718546897051318,-1.6612660217065034,3.3134952305671947,-0.05350776891846189,2.526330994851429,-0.36664040760583866,-0.6082518605957445,-0.15707612970873774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.6789264684853973,2.089614824810756,1.5285531362813136
-0.9649904408457074,-1.006650645446914,0.9562043897470874,1.0363623734478498,-0.24306463667234582,-0.8474794931764188,-0.6644447417000394,-0.7645399448635435,0.5821455243064784,-0.9229966687221093,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.2512962741712601,-2.356309289276044,-0.318846654612148
-0.3595633941587408,-1.006650645446914,-1.0373373401944055,-1.139144396837919,-0.5166461649215413,1.216846989894269,1.2210136480803735,0.6944250250813743,1.0150173006345595,-0.8844959770777998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.154473794149175,0.1580934124674277,-0.4805146302278491
-0.40258009611188567,-0.09071095989806666,-0.43927482121195766,-1.6177558863007881,1.261633768698229,1.4550385071716563,1.8011546910897314,-0.23400722851993705,0.3116006641014277,0.17477728948735857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.9338497207395522,1.6816999096031635,-0.2003383688772506
0.30301126766563763,0.5504468199861264,-0.5721776032080572,0.6882812902021267,-0.3798554007969435,-0.37109645862164464,-0.6644447417000394,-0.49927358669174027,-0.6082518605957445,0.5969204662838229,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.5517069018594067,-0.11245413584692225,0.2218677749121447
-1.047977440091493,-0.5486808026724903,-0.904434558198306,-0.9215937198093421,2.766332174068804,-0.05350776891846189,-0.6644447417000394,0.8270582041672758,1.3396711328806203,-0.4699461570309065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.3863022282272905,-0.04613981050392893,1.1468919333294032
1.8537780545447542,2.015950316864282,0.05911061127341558,-0.6605329073750499,0.3040984198260451,1.296244162320065,0.060731562061657855,-0.49927358669174027,-1.4739954132519066,0.8131531643477791,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7799981436259307,2.883899917701177,-0.90663395228244
-1.0936368063284487,-0.9150566768920292,0.3581418707646395,-0.007880876289319234,-0.3798554007969435,0.8992583001910864,-0.5194094809477,-0.6319067657776419,1.2314531887986,-0.8808179449022263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.1117208068731583,-1.5804605280294965,-1.3578378611939996
-0.15365580204513768,0.7336347570958959,-0.7383060807031816,1.427953592099288,-0.9270184572953344,-1.1650681828796015,-0.9545152632047184,-0.7645399448635435,0.6362544963474885,1.6006673116177437,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.2937666538398154,-1.3892263338393078,1.082439547015892
-1.9737174201787115,-0.9150566768920292,-0.1402435617207337,-1.6177558863007881,4.407821343563977,0.3434780932105166,0.35080208356633674,-0.23400722851993705,0.9067993565525392,-0.9671923779285968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.8528699991614817,0.4295829016664328,0.7712166654221736
0.5469438625296316,0.5504468199861264,-0.43927482121195766,-0.5735126365636191,0.3040984198260451,0.502272438062108,0.9309431265756946,-0.23400722851993705,0.5280365522654683,1.477512556835638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2825926551766451,1.1776465635555937,0.5190193052591483
0.2666746337632371,0.6420407885410112,-1.5689484681788035,0.16615966533354226,-0.5166461649215413,-0.45049363104744033,0.4958373443186762,0.2965254878236694,-0.2294890563086736,0.9638931604466853,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9002683365765842,0.5511404624101726,1.2193579349678179
1.748585334580835,2.8402960338582446,-0.0073407797246341795,-0.3994720949407576,0.16730765570144734,0.5816696104879037,0.7859078658233551,-0.6319067657776419,-2.0691941057030183,-0.41631807498706114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7991402484099395,2.9808868393737944,-0.6011516533841704
0.18666063183673892,0.5504468199861264,-0.0073407797246341795,-1.0521241260264882,0.5776799480752405,-0.29169928619584895,1.8011546910897314,1.4902240995967841,-0.6623608326367547,0.6485315629410634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.886140628372772,2.102248052186168,1.3410835124277853
-1.1037303157457823,-1.0982446140017987,0.3249161752656146,-0.791063313592196,1.3984245328228266,1.216846989894269,-0.3743742201953605,-0.6319067657776419,1.2855621608396102,-0.9485649246523055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.1864092696094453,-0.7276070260912886,-1.114691111250438
0.4262254898983231,-0.09071095989806666,1.022655780745137,-0.8780835844036267,2.3559598816950107,-0.9268766656022145,2.09122521259441,-0.10137404943403544,-0.5000339165137243,-0.012802351466888259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.3482930103483521,1.5811913300404685,1.3937672455973658
